timestamp,balance,equity
2024-09-26 01:00:00+01:00,2683.256906079452,2690.679989941728
2024-09-26 02:00:00+01:00,2683.256906079452,2703.245148589646
2024-09-26 03:00:00+01:00,2683.256906079452,2707.436216230853
2024-09-26 04:00:00+01:00,2683.256906079452,2707.436216230853
2024-09-26 05:00:00+01:00,2683.256906079452,2707.436216230853
2024-09-26 06:00:00+01:00,2683.256906079452,2740.9888901876175
2024-09-26 07:00:00+01:00,2683.256906079452,2749.3871140214374
2024-09-26 08:00:00+01:00,2683.256906079452,2686.492944438372
2024-09-26 09:00:00+01:00,2683.256906079452,2707.436216230853
2024-09-26 10:00:00+01:00,2683.256906079452,2715.818351513267
2024-09-26 11:00:00+01:00,2683.256906079452,2749.3871140214374
2024-09-26 12:00:00+01:00,2683.256906079452,2753.5862259383475
2024-09-26 13:00:00+01:00,2683.256906079452,2740.9888901876175
2024-09-26 14:00:00+01:00,2683.256906079452,2703.245148589646
2024-09-26 15:00:00+01:00,2683.256906079452,2787.2233647899925
2024-09-26 16:00:00+01:00,2787.2233647899925,2787.2233647899925
2024-09-26 17:00:00+01:00,2787.2233647899925,2787.2233647899925
2024-09-26 18:00:00+01:00,2787.2233647899925,2738.574000424592
2024-09-26 19:00:00+01:00,2787.2233647899925,2742.561078455558
2024-09-26 20:00:00+01:00,2787.2233647899925,2742.561078455558
2024-09-26 21:00:00+01:00,2787.2233647899925,2750.542843445029
2024-09-26 22:00:00+01:00,2787.2233647899925,2750.542843445029
2024-09-26 23:00:00+01:00,2787.2233647899925,2750.542843445029
2024-09-27 00:00:00+01:00,2787.2233647899925,2750.542843445029
2024-09-27 01:00:00+01:00,2787.2233647899925,2770.4706246723176
2024-09-27 02:00:00+01:00,2787.2233647899925,2790.3831880445255
2024-09-27 03:00:00+01:00,2787.2233647899925,2774.457702703283
2024-09-27 04:00:00+01:00,2787.2233647899925,2774.457702703283
2024-09-27 05:00:00+01:00,2787.2233647899925,2786.4037189410997
2024-09-27 06:00:00+01:00,2787.2233647899925,2786.4037189410997
2024-09-27 07:00:00+01:00,2787.2233647899925,2834.1078901531973
2024-09-27 08:00:00+01:00,2787.2233647899925,2889.5997987024957
2024-09-27 09:00:00+01:00,2889.5997987024957,2889.5997987024957
2024-09-27 10:00:00+01:00,2889.5997987024957,2889.5997987024957
2024-09-27 11:00:00+01:00,2889.5997987024957,2889.5997987024957
2024-09-27 12:00:00+01:00,2889.5997987024957,2889.5997987024957
2024-09-27 13:00:00+01:00,2889.5997987024957,2723.0157937236236
2024-09-27 14:00:00+01:00,2723.0157937236236,2723.0157937236236
2024-09-27 15:00:00+01:00,2723.0157937236236,2723.0157937236236
2024-09-27 16:00:00+01:00,2723.0157937236236,2723.0157937236236
2024-09-27 17:00:00+01:00,2723.0157937236236,2697.1538556754085
2024-09-27 18:00:00+01:00,2723.0157937236236,2725.5082442950843
2024-09-27 19:00:00+01:00,2723.0157937236236,2738.1279525130303
2024-09-27 20:00:00+01:00,2723.0157937236236,2728.662417484086
2024-09-27 21:00:00+01:00,2723.0157937236236,2725.5082442950843
2024-09-27 22:00:00+01:00,2723.0157937236236,2731.8165906730874
2024-09-30 00:00:00+01:00,2723.0157937236236,2741.2851411639717
2024-09-30 01:00:00+01:00,2723.0157937236236,2747.599518465854
2024-09-30 02:00:00+01:00,2723.0157937236236,2722.3570865680226
2024-09-30 03:00:00+01:00,2723.0157937236236,2719.202913379021
2024-09-30 04:00:00+01:00,2723.0157937236236,2712.897582462958
2024-09-30 05:00:00+01:00,2723.0157937236236,2725.5082442950843
2024-09-30 06:00:00+01:00,2723.0157937236236,2734.973779324029
2024-09-30 07:00:00+01:00,2723.0157937236236,2738.1279525130303
2024-09-30 08:00:00+01:00,2723.0157937236236,2750.7597225787354
2024-09-30 09:00:00+01:00,2723.0157937236236,2833.142142773306
2024-09-30 10:00:00+01:00,2833.142142773306,2833.142142773306
2024-09-30 11:00:00+01:00,2833.142142773306,2833.142142773306
2024-09-30 12:00:00+01:00,2833.142142773306,2797.0398106515763
2024-09-30 13:00:00+01:00,2833.142142773306,2820.610198777402
2024-09-30 14:00:00+01:00,2833.142142773306,2883.2989905207037
2024-09-30 15:00:00+01:00,2833.142142773306,2914.563087969806
2024-09-30 16:00:00+01:00,2833.142142773306,2965.244464434304
2024-09-30 17:00:00+01:00,2965.244464434304,2965.244464434304
2024-09-30 18:00:00+01:00,2965.244464434304,2968.3373690908766
2024-09-30 19:00:00+01:00,2965.244464434304,2901.4718575056786
2024-09-30 20:00:00+01:00,2965.244464434304,2901.4718575056786
2024-09-30 21:00:00+01:00,2965.244464434304,2909.325290715341
2024-09-30 22:00:00+01:00,2965.244464434304,2905.4004610478496
2024-09-30 23:00:00+01:00,2965.244464434304,2932.9082335924095
2024-10-01 00:00:00+01:00,2965.244464434304,2913.253894257512
2024-10-01 01:00:00+01:00,2965.244464434304,2901.4718575056786
2024-10-01 02:00:00+01:00,2965.244464434304,2932.9082335924095
2024-10-01 03:00:00+01:00,2965.244464434304,2921.114875216535
2024-10-01 04:00:00+01:00,2965.244464434304,2917.1824977996835
2024-10-01 05:00:00+01:00,2965.244464434304,2928.975856175558
2024-10-01 06:00:00+01:00,2965.244464434304,2917.1824977996835
2024-10-01 07:00:00+01:00,2965.244464434304,2905.4004610478496
2024-10-01 08:00:00+01:00,2965.244464434304,2846.5997196544095
2024-10-01 09:00:00+01:00,2846.5997196544095,2846.5997196544095
2024-10-01 10:00:00+01:00,2846.5997196544095,2846.5997196544095
2024-10-01 11:00:00+01:00,2846.5997196544095,2846.5997196544095
2024-10-01 12:00:00+01:00,2846.5997196544095,2846.5997196544095
2024-10-01 13:00:00+01:00,2846.5997196544095,2846.5997196544095
2024-10-01 14:00:00+01:00,2846.5997196544095,2834.7227100270175
2024-10-01 15:00:00+01:00,2846.5997196544095,2850.4876363873054
2024-10-01 16:00:00+01:00,2846.5997196544095,2808.4716571304502
2024-10-01 17:00:00+01:00,2846.5997196544095,2761.2891929394596
2024-10-01 18:00:00+01:00,2761.2891929394596,2761.2891929394596
2024-10-01 19:00:00+01:00,2761.2891929394596,2788.5859520153554
2024-10-01 20:00:00+01:00,2761.2891929394596,2769.541131343361
2024-10-01 21:00:00+01:00,2761.2891929394596,2769.541131343361
2024-10-01 22:00:00+01:00,2761.2891929394596,2779.058912408412
2024-10-01 23:00:00+01:00,2761.2891929394596,2774.3000218758866
2024-10-02 00:00:00+01:00,2761.2891929394596,2760.02335027831
2024-10-02 01:00:00+01:00,2761.2891929394596,2760.02335027831
2024-10-02 02:00:00+01:00,2761.2891929394596,2788.5859520153554
2024-10-02 03:00:00+01:00,2761.2891929394596,2764.7822408108354
2024-10-02 04:00:00+01:00,2761.2891929394596,2783.8224322118836
2024-10-02 05:00:00+01:00,2761.2891929394596,2750.510198484205
2024-10-02 06:00:00+01:00,2761.2891929394596,2750.510198484205
2024-10-02 07:00:00+01:00,2761.2891929394596,2769.541131343361
2024-10-02 08:00:00+01:00,2761.2891929394596,2764.7822408108354
2024-10-02 09:00:00+01:00,2761.2891929394596,2788.5859520153554
2024-10-02 10:00:00+01:00,2761.2891929394596,2774.3000218758866
2024-10-02 11:00:00+01:00,2761.2891929394596,2769.541131343361
2024-10-02 12:00:00+01:00,2761.2891929394596,2802.8811406967156
2024-10-02 13:00:00+01:00,2761.2891929394596,2717.2535160078787
2024-10-02 14:00:00+01:00,2761.2891929394596,2707.758881297558
2024-10-02 15:00:00+01:00,2761.2891929394596,2646.152543547704
2024-10-02 16:00:00+01:00,2646.152543547704,2646.152543547704
2024-10-02 17:00:00+01:00,2646.152543547704,2622.2169303326277
2024-10-02 18:00:00+01:00,2646.152543547704,2626.7521001966093
2024-10-02 19:00:00+01:00,2646.152543547704,2590.4884567920385
2024-10-02 20:00:00+01:00,2646.152543547704,2626.7521001966093
2024-10-02 21:00:00+01:00,2646.152543547704,2617.681760468646
2024-10-02 22:00:00+01:00,2646.152543547704,2626.7521001966093
2024-10-02 23:00:00+01:00,2646.152543547704,2622.2169303326277
2024-10-03 00:00:00+01:00,2646.152543547704,2617.681760468646
2024-10-03 01:00:00+01:00,2646.152543547704,2595.0191977791997
2024-10-03 02:00:00+01:00,2646.152543547704,2595.0191977791997
2024-10-03 03:00:00+01:00,2646.152543547704,2581.431403694536
2024-10-03 04:00:00+01:00,2581.431403694536,2581.431403694536
2024-10-03 05:00:00+01:00,2581.431403694536,2581.431403694536
2024-10-03 06:00:00+01:00,2581.431403694536,2581.431403694536
2024-10-03 07:00:00+01:00,2581.431403694536,2581.431403694536
2024-10-03 08:00:00+01:00,2581.431403694536,2581.431403694536
2024-10-03 09:00:00+01:00,2581.431403694536,2581.431403694536
2024-10-03 10:00:00+01:00,2581.431403694536,2581.431403694536
2024-10-03 11:00:00+01:00,2581.431403694536,2581.431403694536
2024-10-03 12:00:00+01:00,2581.431403694536,2562.8330526632935
2024-10-03 13:00:00+01:00,2581.431403694536,2608.172670224271
2024-10-03 14:00:00+01:00,2581.431403694536,2585.5139469248484
2024-10-03 15:00:00+01:00,2581.431403694536,2676.0435280524084
2024-10-03 16:00:00+01:00,2676.0435280524084,2676.0435280524084
2024-10-03 17:00:00+01:00,2676.0435280524084,2726.5833098157136
2024-10-03 18:00:00+01:00,2676.0435280524084,2732.397608989452
2024-10-03 19:00:00+01:00,2676.0435280524084,2703.354558811435
2024-10-03 20:00:00+01:00,2676.0435280524084,2714.966089744507
2024-10-03 21:00:00+01:00,2676.0435280524084,2726.5833098157136
2024-10-03 22:00:00+01:00,2676.0435280524084,2738.21190816319
2024-10-03 23:00:00+01:00,2676.0435280524084,2744.020518198793
2024-10-04 00:00:00+01:00,2676.0435280524084,2749.8348173725312
2024-10-04 01:00:00+01:00,2749.8348173725312,2749.8348173725312
2024-10-04 02:00:00+01:00,2749.8348173725312,2749.8348173725312
2024-10-04 03:00:00+01:00,2749.8348173725312,2749.8348173725312
2024-10-04 04:00:00+01:00,2749.8348173725312,2749.8348173725312
2024-10-04 05:00:00+01:00,2749.8348173725312,2749.8348173725312
2024-10-04 06:00:00+01:00,2749.8348173725312,2749.8348173725312
2024-10-04 07:00:00+01:00,2749.8348173725312,2737.4583866102666
2024-10-04 08:00:00+01:00,2749.8348173725312,2764.534974136104
2024-10-04 09:00:00+01:00,2749.8348173725312,2769.944987706399
2024-10-04 10:00:00+01:00,2749.8348173725312,2759.119656630937
2024-10-04 11:00:00+01:00,2749.8348173725312,2759.119656630937
2024-10-04 12:00:00+01:00,2749.8348173725312,2737.4583866102666
2024-10-04 13:00:00+01:00,2749.8348173725312,3055.058006795801
2024-10-04 14:00:00+01:00,3055.058006795801,3055.058006795801
2024-10-04 15:00:00+01:00,3055.058006795801,3022.2829008463395
2024-10-04 16:00:00+01:00,3055.058006795801,2986.52353467532
2024-10-04 17:00:00+01:00,2986.52353467532,2986.52353467532
2024-10-04 18:00:00+01:00,2986.52353467532,2986.52353467532
2024-10-04 19:00:00+01:00,2986.52353467532,2989.1127963730737
2024-10-04 20:00:00+01:00,2986.52353467532,3000.5847892439083
2024-10-04 21:00:00+01:00,2986.52353467532,3004.4087868675197
2024-10-04 22:00:00+01:00,2986.52353467532,2977.648368284877
2024-10-07 00:00:00+01:00,2986.52353467532,2985.292581140781
2024-10-07 01:00:00+01:00,2986.52353467532,2985.292581140781
2024-10-07 02:00:00+01:00,2986.52353467532,2992.936793996685
2024-10-07 03:00:00+01:00,2986.52353467532,2985.292581140781
2024-10-07 04:00:00+01:00,2986.52353467532,2989.1127963730737
2024-10-07 05:00:00+01:00,2986.52353467532,2977.648368284877
2024-10-07 06:00:00+01:00,2986.52353467532,2977.648368284877
2024-10-07 07:00:00+01:00,2986.52353467532,2985.292581140781
2024-10-07 08:00:00+01:00,2986.52353467532,2977.648368284877
2024-10-07 09:00:00+01:00,2986.52353467532,2977.648368284877
2024-10-07 10:00:00+01:00,2986.52353467532,2947.120687948409
2024-10-07 11:00:00+01:00,2986.52353467532,2970.011720211611
2024-10-07 12:00:00+01:00,2986.52353467532,3004.4087868675197
2024-10-07 13:00:00+01:00,2986.52353467532,3008.2365668824505
2024-10-07 14:00:00+01:00,2986.52353467532,3012.0605645060623
2024-10-07 15:00:00+01:00,2986.52353467532,2996.7607916202965
2024-10-07 16:00:00+01:00,2986.52353467532,2996.7607916202965
2024-10-07 17:00:00+01:00,2986.52353467532,3023.547686942173
2024-10-07 18:00:00+01:00,2986.52353467532,3019.7161245359234
2024-10-07 19:00:00+01:00,2986.52353467532,2977.648368284877
2024-10-07 20:00:00+01:00,2986.52353467532,2989.1127963730737
2024-10-07 21:00:00+01:00,2986.52353467532,2992.936793996685
2024-10-07 22:00:00+01:00,2986.52353467532,2996.7607916202965
2024-10-07 23:00:00+01:00,2986.52353467532,3004.4087868675197
2024-10-08 00:00:00+01:00,2986.52353467532,2992.936793996685
2024-10-08 01:00:00+01:00,2986.52353467532,3015.892126912312
2024-10-08 02:00:00+01:00,2986.52353467532,3023.547686942173
2024-10-08 03:00:00+01:00,2986.52353467532,3015.892126912312
2024-10-08 04:00:00+01:00,2986.52353467532,3023.547686942173
2024-10-08 05:00:00+01:00,2986.52353467532,3031.2070293633537
2024-10-08 06:00:00+01:00,2986.52353467532,3023.547686942173
2024-10-08 07:00:00+01:00,2986.52353467532,3023.547686942173
2024-10-08 08:00:00+01:00,2986.52353467532,3058.0506605550167
2024-10-08 09:00:00+01:00,2986.52353467532,3054.215315757448
2024-10-08 10:00:00+01:00,2986.52353467532,3035.0423741609225
2024-10-08 11:00:00+01:00,2986.52353467532,3035.0423741609225
2024-10-08 12:00:00+01:00,2986.52353467532,3035.0423741609225
2024-10-08 13:00:00+01:00,2986.52353467532,2996.7607916202965
2024-10-08 14:00:00+01:00,2986.52353467532,3008.2365668824505
2024-10-08 15:00:00+01:00,2986.52353467532,2985.292581140781
2024-10-08 16:00:00+01:00,2986.52353467532,2981.4685835171695
2024-10-08 17:00:00+01:00,2986.52353467532,3000.5847892439083
2024-10-08 18:00:00+01:00,2986.52353467532,2992.936793996685
2024-10-08 19:00:00+01:00,2986.52353467532,2989.1127963730737
2024-10-08 20:00:00+01:00,2986.52353467532,3004.4087868675197
2024-10-08 21:00:00+01:00,2986.52353467532,3008.2365668824505
2024-10-08 23:00:00+01:00,2986.52353467532,3012.0605645060623
2024-10-09 00:00:00+01:00,2986.52353467532,2996.7607916202965
2024-10-09 01:00:00+01:00,2986.52353467532,3000.5847892439083
2024-10-09 02:00:00+01:00,2986.52353467532,2992.936793996685
2024-10-09 03:00:00+01:00,2986.52353467532,2985.292581140781
2024-10-09 04:00:00+01:00,2986.52353467532,2973.8319354439036
2024-10-09 05:00:00+01:00,2986.52353467532,2958.562421688691
2024-10-09 06:00:00+01:00,2986.52353467532,2989.1127963730737
2024-10-09 07:00:00+01:00,2986.52353467532,2958.562421688691
2024-10-09 08:00:00+01:00,2986.52353467532,2950.9295560067444
2024-10-09 09:00:00+01:00,2986.52353467532,2939.4953870491004
2024-10-09 10:00:00+01:00,2986.52353467532,2970.011720211611
2024-10-09 11:00:00+01:00,2986.52353467532,2970.011720211611
2024-10-09 12:00:00+01:00,2986.52353467532,2931.873868541111
2024-10-09 13:00:00+01:00,2986.52353467532,2939.4953870491004
2024-10-09 14:00:00+01:00,2986.52353467532,2928.0650004827758
2024-10-09 15:00:00+01:00,2986.52353467532,2909.0282249737384
2024-10-09 16:00:00+01:00,2909.0282249737384,2909.0282249737384
2024-10-09 17:00:00+01:00,2909.0282249737384,2838.5929593766855
2024-10-09 18:00:00+01:00,2838.5929593766855,2838.5929593766855
2024-10-09 19:00:00+01:00,2838.5929593766855,2838.5929593766855
2024-10-09 20:00:00+01:00,2838.5929593766855,2838.5929593766855
2024-10-09 21:00:00+01:00,2838.5929593766855,2812.291039792657
2024-10-09 22:00:00+01:00,2838.5929593766855,2828.0465913585135
2024-10-09 23:00:00+01:00,2838.5929593766855,2820.1688155755855
2024-10-10 00:00:00+01:00,2838.5929593766855,2828.0465913585135
2024-10-10 01:00:00+01:00,2838.5929593766855,2828.0465913585135
2024-10-10 02:00:00+01:00,2838.5929593766855,2835.916528558573
2024-10-10 03:00:00+01:00,2838.5929593766855,2835.916528558573
2024-10-10 04:00:00+01:00,2838.5929593766855,2843.7943043415016
2024-10-10 05:00:00+01:00,2838.5929593766855,2828.0465913585135
2024-10-10 06:00:00+01:00,2838.5929593766855,2812.291039792657
2024-10-10 07:00:00+01:00,2838.5929593766855,2804.4211025925974
2024-10-10 08:00:00+01:00,2838.5929593766855,2796.5511653925378
2024-10-10 09:00:00+01:00,2838.5929593766855,2772.949192375227
2024-10-10 10:00:00+01:00,2838.5929593766855,2780.8112909924184
2024-10-10 11:00:00+01:00,2838.5929593766855,2812.291039792657
2024-10-10 12:00:00+01:00,2838.5929593766855,2765.0870937580357
2024-10-10 13:00:00+01:00,2765.0870937580357,2765.0870937580357
2024-10-10 14:00:00+01:00,2765.0870937580357,2765.0870937580357
2024-10-10 15:00:00+01:00,2765.0870937580357,2765.0870937580357
2024-10-10 16:00:00+01:00,2765.0870937580357,2756.065898215838
2024-10-10 17:00:00+01:00,2765.0870937580357,2655.998127884274
2024-10-10 18:00:00+01:00,2655.998127884274,2655.998127884274
2024-10-10 19:00:00+01:00,2655.998127884274,2655.998127884274
2024-10-10 20:00:00+01:00,2655.998127884274,2684.04804380868
2024-10-10 21:00:00+01:00,2655.998127884274,2693.9878067307077
2024-10-10 22:00:00+01:00,2655.998127884274,2684.04804380868
2024-10-10 23:00:00+01:00,2655.998127884274,2684.04804380868
2024-10-11 00:00:00+01:00,2655.998127884274,2679.083112428803
2024-10-11 01:00:00+01:00,2655.998127884274,2693.9878067307077
2024-10-11 02:00:00+01:00,2655.998127884274,2674.118181048925
2024-10-11 03:00:00+01:00,2655.998127884274,2693.9878067307077
2024-10-11 04:00:00+01:00,2655.998127884274,2708.902401194886
2024-10-11 05:00:00+01:00,2655.998127884274,2689.017925269694
2024-10-11 06:00:00+01:00,2655.998127884274,2689.017925269694
2024-10-11 07:00:00+01:00,2655.998127884274,2703.9275696527357
2024-10-11 08:00:00+01:00,2655.998127884274,2728.8017273634873
2024-10-11 09:00:00+01:00,2655.998127884274,2748.7208538566347
2024-10-11 10:00:00+01:00,2748.7208538566347,2748.7208538566347
2024-10-11 11:00:00+01:00,2748.7208538566347,2747.0486343676184
2024-10-11 12:00:00+01:00,2748.7208538566347,2761.7042765871897
2024-10-11 13:00:00+01:00,2748.7208538566347,2756.820685508708
2024-10-11 14:00:00+01:00,2748.7208538566347,2732.3832541797947
2024-10-11 15:00:00+01:00,2748.7208538566347,2717.7081360237194
2024-10-11 16:00:00+01:00,2748.7208538566347,2722.596596086327
2024-10-11 17:00:00+01:00,2748.7208538566347,2707.9166089461255
2024-10-11 18:00:00+01:00,2748.7208538566347,2717.7081360237194
2024-10-11 19:00:00+01:00,2748.7208538566347,2732.3832541797947
2024-10-11 20:00:00+01:00,2748.7208538566347,2756.820685508708
2024-10-11 21:00:00+01:00,2748.7208538566347,2737.2717142424026
2024-10-11 22:00:00+01:00,2748.7208538566347,2737.2717142424026
2024-10-14 00:00:00+01:00,2748.7208538566347,2795.865069215931
2024-10-14 01:00:00+01:00,2748.7208538566347,2800.7389223261607
2024-10-14 02:00:00+01:00,2748.7208538566347,2795.865069215931
2024-10-14 03:00:00+01:00,2748.7208538566347,2790.9863471215754
2024-10-14 04:00:00+01:00,2748.7208538566347,2786.112494011346
2024-10-14 05:00:00+01:00,2748.7208538566347,2795.865069215931
2024-10-14 06:00:00+01:00,2748.7208538566347,2786.112494011346
2024-10-14 07:00:00+01:00,2748.7208538566347,2786.112494011346
2024-10-14 08:00:00+01:00,2748.7208538566347,2776.3501808385085
2024-10-14 09:00:00+01:00,2748.7208538566347,2781.228902932864
2024-10-14 10:00:00+01:00,2748.7208538566347,2776.3501808385085
2024-10-14 11:00:00+01:00,2748.7208538566347,2795.865069215931
2024-10-14 12:00:00+01:00,2748.7208538566347,2834.841287145389
2024-10-14 13:00:00+01:00,2834.841287145389,2834.841287145389
2024-10-14 14:00:00+01:00,2834.841287145389,2885.488509586726
2024-10-14 15:00:00+01:00,2834.841287145389,2832.1175452433376
2024-10-14 16:00:00+01:00,2834.841287145389,2778.8304016606253
2024-10-14 17:00:00+01:00,2834.841287145389,2748.4187056734086
2024-10-14 18:00:00+01:00,2748.4187056734086,2748.4187056734086
2024-10-14 19:00:00+01:00,2748.4187056734086,2681.51863112175
2024-10-14 20:00:00+01:00,2748.4187056734086,2731.531925331805
2024-10-14 21:00:00+01:00,2748.4187056734086,2752.9928003609266
2024-10-14 22:00:00+01:00,2748.4187056734086,2745.836787625916
2024-10-14 23:00:00+01:00,2748.4187056734086,2752.9928003609266
2024-10-15 00:00:00+01:00,2748.4187056734086,2752.9928003609266
2024-10-15 01:00:00+01:00,2748.4187056734086,2738.680774890905
2024-10-15 02:00:00+01:00,2748.4187056734086,2738.680774890905
2024-10-15 03:00:00+01:00,2748.4187056734086,2710.0853766545056
2024-10-15 04:00:00+01:00,2748.4187056734086,2674.3769447385607
2024-10-15 05:00:00+01:00,2674.3769447385607,2674.3769447385607
2024-10-15 06:00:00+01:00,2674.3769447385607,2674.3769447385607
2024-10-15 07:00:00+01:00,2674.3769447385607,2674.3769447385607
2024-10-15 08:00:00+01:00,2674.3769447385607,2674.3769447385607
2024-10-15 09:00:00+01:00,2674.3769447385607,2674.3769447385607
2024-10-15 10:00:00+01:00,2674.3769447385607,2655.6532219472792
2024-10-15 11:00:00+01:00,2674.3769447385607,2694.6581505096437
2024-10-15 12:00:00+01:00,2674.3769447385607,2711.3594024677495
2024-10-15 13:00:00+01:00,2674.3769447385607,2661.2277460722867
2024-10-15 14:00:00+01:00,2674.3769447385607,2666.802270197294
2024-10-15 15:00:00+01:00,2674.3769447385607,2694.6581505096437
2024-10-15 16:00:00+01:00,2674.3769447385607,2711.3594024677495
2024-10-15 17:00:00+01:00,2674.3769447385607,2750.2806294666757
2024-10-15 18:00:00+01:00,2750.2806294666757,2750.2806294666757
2024-10-15 19:00:00+01:00,2750.2806294666757,2740.5323930545624
2024-10-15 20:00:00+01:00,2750.2806294666757,2733.428842185471
2024-10-15 21:00:00+01:00,2750.2806294666757,2761.8430456618376
2024-10-15 22:00:00+01:00,2750.2806294666757,2768.9537357780337
2024-10-15 23:00:00+01:00,2750.2806294666757,2747.635943923654
2024-10-16 00:00:00+01:00,2750.2806294666757,2712.1253288253
2024-10-16 01:00:00+01:00,2750.2806294666757,2726.3252913163788
2024-10-16 02:00:00+01:00,2750.2806294666757,2761.8430456618376
2024-10-16 03:00:00+01:00,2750.2806294666757,2768.9537357780337
2024-10-16 04:00:00+01:00,2750.2806294666757,2761.8430456618376
2024-10-16 05:00:00+01:00,2750.2806294666757,2747.635943923654
2024-10-16 06:00:00+01:00,2750.2806294666757,2740.5323930545624
2024-10-16 07:00:00+01:00,2750.2806294666757,2676.6646884566785
2024-10-16 08:00:00+01:00,2676.6646884566785,2676.6646884566785
2024-10-16 09:00:00+01:00,2676.6646884566785,2676.6646884566785
2024-10-16 10:00:00+01:00,2676.6646884566785,2676.6646884566785
2024-10-16 11:00:00+01:00,2676.6646884566785,2676.6646884566785
2024-10-16 12:00:00+01:00,2676.6646884566785,2676.6646884566785
2024-10-16 13:00:00+01:00,2676.6646884566785,2676.6646884566785
2024-10-16 14:00:00+01:00,2676.6646884566785,2676.6646884566785
2024-10-16 15:00:00+01:00,2676.6646884566785,2676.6646884566785
2024-10-16 16:00:00+01:00,2676.6646884566785,2676.6646884566785
2024-10-16 17:00:00+01:00,2676.6646884566785,2632.5837368200964
2024-10-16 18:00:00+01:00,2676.6646884566785,2598.080447167442
2024-10-16 19:00:00+01:00,2598.080447167442,2598.080447167442
2024-10-16 20:00:00+01:00,2598.080447167442,2598.080447167442
2024-10-16 21:00:00+01:00,2598.080447167442,2602.2929294426435
2024-10-16 22:00:00+01:00,2598.080447167442,2609.198103505233
2024-10-16 23:00:00+01:00,2598.080447167442,2574.7001047323956
2024-10-17 00:00:00+01:00,2598.080447167442,2574.7001047323956
2024-10-17 01:00:00+01:00,2598.080447167442,2602.2929294426435
2024-10-17 02:00:00+01:00,2598.080447167442,2595.387755380054
2024-10-17 03:00:00+01:00,2598.080447167442,2595.387755380054
2024-10-17 04:00:00+01:00,2598.080447167442,2547.1281836772314
2024-10-17 05:00:00+01:00,2598.080447167442,2547.1281836772314
2024-10-17 06:00:00+01:00,2598.080447167442,2547.1281836772314
2024-10-17 07:00:00+01:00,2598.080447167442,2526.468404569685
2024-10-17 08:00:00+01:00,2526.468404569685,2526.468404569685
2024-10-17 09:00:00+01:00,2526.468404569685,2526.468404569685
2024-10-17 10:00:00+01:00,2526.468404569685,2526.468404569685
2024-10-17 11:00:00+01:00,2526.468404569685,2526.468404569685
2024-10-17 12:00:00+01:00,2526.468404569685,2510.4672622879343
2024-10-17 13:00:00+01:00,2526.468404569685,2624.2070206925464
2024-10-17 14:00:00+01:00,2624.2070206925464,2624.2070206925464
2024-10-17 15:00:00+01:00,2624.2070206925464,2624.2070206925464
2024-10-17 16:00:00+01:00,2624.2070206925464,2624.2070206925464
2024-10-17 17:00:00+01:00,2624.2070206925464,2560.25564227713
2024-10-17 18:00:00+01:00,2560.25564227713,2560.25564227713
2024-10-17 19:00:00+01:00,2560.25564227713,2560.25564227713
2024-10-17 20:00:00+01:00,2560.25564227713,2560.25564227713
2024-10-17 21:00:00+01:00,2560.25564227713,2553.2981051751176
2024-10-17 22:00:00+01:00,2560.25564227713,2568.1220551208135
2024-10-17 23:00:00+01:00,2560.25564227713,2553.2981051751176
2024-10-18 00:00:00+01:00,2560.25564227713,2548.355115772101
2024-10-18 01:00:00+01:00,2560.25564227713,2553.2981051751176
2024-10-18 02:00:00+01:00,2560.25564227713,2573.06504452383
2024-10-18 03:00:00+01:00,2560.25564227713,2587.9040492595855
2024-10-18 04:00:00+01:00,2560.25564227713,2587.9040492595855
2024-10-18 05:00:00+01:00,2560.25564227713,2592.8520569259554
2024-10-18 06:00:00+01:00,2560.25564227713,2612.6541241181408
2024-10-18 07:00:00+01:00,2560.25564227713,2617.607150047864
2024-10-18 08:00:00+01:00,2560.25564227713,2607.7010981884177
2024-10-18 09:00:00+01:00,2560.25564227713,2587.9040492595855
2024-10-18 10:00:00+01:00,2560.25564227713,2612.6541241181408
2024-10-18 11:00:00+01:00,2560.25564227713,2617.607150047864
2024-10-18 12:00:00+01:00,2560.25564227713,2627.5182201706634
2024-10-18 13:00:00+01:00,2560.25564227713,2677.138808208253
2024-10-18 14:00:00+01:00,2677.138808208253,2677.138808208253
2024-10-18 15:00:00+01:00,2677.138808208253,2677.138808208253
2024-10-18 16:00:00+01:00,2677.138808208253,2677.138808208253
2024-10-18 17:00:00+01:00,2677.138808208253,2677.138808208253
2024-10-18 18:00:00+01:00,2677.138808208253,2677.138808208253
2024-10-18 19:00:00+01:00,2677.138808208253,2677.138808208253
2024-10-18 20:00:00+01:00,2677.138808208253,2677.138808208253
2024-10-18 21:00:00+01:00,2677.138808208253,2677.138808208253
2024-10-18 22:00:00+01:00,2677.138808208253,2659.338353729881
2024-10-21 00:00:00+01:00,2677.138808208253,2651.877717590231
2024-10-21 01:00:00+01:00,2677.138808208253,2666.798989869531
2024-10-21 02:00:00+01:00,2677.138808208253,2666.798989869531
2024-10-21 03:00:00+01:00,2677.138808208253,2674.252097617516
2024-10-21 04:00:00+01:00,2677.138808208253,2659.338353729881
2024-10-21 05:00:00+01:00,2677.138808208253,2704.072057001122
2024-10-21 06:00:00+01:00,2677.138808208253,2704.072057001122
2024-10-21 07:00:00+01:00,2677.138808208253,2748.753061530711
2024-10-21 08:00:00+01:00,2748.753061530711,2748.753061530711
